2019-06-08 02:51:44,238.12 M,9.73 G,1.71 K,39.43 K
2019-06-08 06:12:34,679.24 M,28.66 G,22.37 K,1.03 M
2019-06-08 06:12:36,679.28 M,28.66 G,20.95 K,983.63 K
2019-06-08 06:12:38,679.39 M,28.67 G,50.85 K,2.41 M
2019-06-08 06:12:40,679.48 M,28.67 G,49.89 K,2.41 M
2019-06-08 06:12:42,679.58 M,28.68 G,51.24 K,2.43 M
2019-06-08 06:12:44,679.68 M,28.68 G,51.37 K,2.42 M
2019-06-08 06:12:46,679.78 M,28.69 G,51.82 K,2.41 M
2019-06-08 06:12:48,679.89 M,28.69 G,51.69 K,2.41 M
2019-06-08 06:12:50,679.99 M,28.70 G,51.18 K,2.42 M
2019-06-08 06:12:52,680.09 M,28.70 G,50.40 K,2.42 M
2019-06-08 06:12:54,680.19 M,28.71 G,50.21 K,2.42 M
2019-06-08 06:12:56,680.29 M,28.71 G,50.14 K,2.41 M
2019-06-08 06:12:58,680.39 M,28.72 G,50.86 K,2.43 M
2019-06-08 06:13:00,680.48 M,28.72 G,49.82 K,2.42 M
2019-06-08 06:13:02,680.58 M,28.73 G,51.30 K,2.43 M
2019-06-08 06:13:04,680.68 M,28.73 G,51.43 K,2.41 M
2019-06-08 06:13:06,680.78 M,28.74 G,51.18 K,2.41 M
2019-06-08 06:13:08,680.88 M,28.74 G,50.34 K,2.42 M
2019-06-08 06:13:10,680.98 M,28.75 G,50.06 K,2.43 M
2019-06-08 06:13:12,681.08 M,28.75 G,49.69 K,2.40 M
2019-06-08 06:13:14,681.18 M,28.75 G,52.08 K,2.42 M
2019-06-08 06:13:16,681.28 M,28.76 G,51.37 K,2.42 M
2019-06-08 06:13:18,681.38 M,28.76 G,50.66 K,2.43 M
2019-06-08 06:13:20,681.48 M,28.77 G,50.21 K,2.41 M
2019-06-08 06:13:22,681.58 M,28.77 G,50.72 K,2.43 M
2019-06-08 06:13:24,681.68 M,28.78 G,50.42 K,2.42 M
2019-06-08 06:13:26,681.78 M,28.78 G,52.59 K,2.43 M
2019-06-08 06:13:28,681.88 M,28.79 G,53.50 K,2.41 M
2019-06-08 06:13:30,681.99 M,28.79 G,50.98 K,2.41 M
2019-06-08 06:13:32,682.08 M,28.80 G,47.46 K,2.21 M
2019-06-08 06:13:34,682.09 M,28.80 G,5.16 K,86.91 K
2019-06-08 06:13:36,682.10 M,28.80 G,6.09 K,112.06 K
2019-06-08 06:13:38,682.11 M,28.80 G,4.52 K,89.71 K
2019-06-08 06:13:40,682.12 M,28.80 G,5.66 K,102.44 K
2019-06-08 06:13:42,682.13 M,28.80 G,5.05 K,90.91 K
2019-06-08 06:13:44,682.14 M,28.80 G,4.99 K,90.49 K
2019-06-08 06:13:46,682.15 M,28.80 G,8.42 K,136.19 K
2019-06-08 06:13:48,682.16 M,28.80 G,5.69 K,111.73 K
2019-06-08 06:13:50,682.17 M,28.80 G,4.93 K,92.07 K
2019-06-08 06:13:52,682.18 M,28.80 G,4.52 K,87.95 K
2019-06-08 06:13:54,682.19 M,28.80 G,4.10 K,72.19 K
2019-06-08 06:13:56,682.20 M,28.80 G,4.92 K,91.66 K
2019-06-08 06:13:58,682.21 M,28.80 G,5.69 K,111.07 K
2019-06-08 06:14:00,682.22 M,28.80 G,5.69 K,110.92 K
2019-06-08 06:14:02,682.23 M,28.80 G,4.86 K,91.71 K
2019-06-08 06:14:04,682.24 M,28.80 G,4.97 K,90.98 K
2019-06-08 06:14:06,682.25 M,28.80 G,4.92 K,90.78 K
2019-06-08 06:14:08,682.27 M,28.80 G,6.63 K,117.29 K
2019-06-08 06:14:10,682.28 M,28.80 G,4.46 K,86.58 K
2019-06-08 06:14:12,682.29 M,28.80 G,3.69 K,69.45 K
2019-06-08 06:14:14,682.29 M,28.80 G,2.46 K,45.12 K
2019-06-08 06:14:16,682.30 M,28.80 G,4.93 K,91.15 K
2019-06-08 06:14:18,682.31 M,28.80 G,3.76 K,69.78 K
2019-06-08 06:14:20,682.32 M,28.80 G,5.72 K,94.24 K
2019-06-08 06:14:22,682.33 M,28.80 G,3.69 K,67.72 K
2019-06-08 06:14:24,682.33 M,28.80 G,4.46 K,87.59 K
2019-06-08 06:14:26,682.34 M,28.80 G,4.10 K,70.60 K
2019-06-08 06:14:28,682.35 M,28.80 G,4.73 K,91.09 K
2019-06-08 06:14:30,682.36 M,28.80 G,3.45 K,66.13 K
2019-06-08 06:14:32,682.37 M,28.80 G,6.35 K,113.75 K
2019-06-08 06:14:34,682.38 M,28.80 G,4.97 K,91.42 K
2019-06-08 06:14:36,682.39 M,28.80 G,5.40 K,91.59 K
2019-06-08 06:14:38,682.40 M,28.80 G,4.93 K,91.09 K
2019-06-08 06:14:40,682.41 M,28.80 G,5.33 K,96.04 K
2019-06-08 06:14:42,682.42 M,28.80 G,4.36 K,83.67 K
2019-06-08 06:14:44,682.43 M,28.80 G,6.22 K,114.46 K
2019-06-08 06:14:46,682.44 M,28.80 G,4.93 K,91.64 K
2019-06-08 06:14:49,682.45 M,28.80 G,4.45 K,87.78 K
2019-06-08 06:14:51,682.46 M,28.80 G,4.86 K,91.90 K
2019-06-08 06:14:53,682.47 M,28.80 G,4.17 K,71.55 K
2019-06-08 06:14:55,682.48 M,28.80 G,4.93 K,89.75 K
2019-06-08 06:14:57,682.49 M,28.80 G,4.86 K,90.25 K
2019-06-08 06:14:59,682.49 M,28.80 G,1.84 K,25.96 K
2019-06-08 06:15:01,682.50 M,28.80 G,3.29 K,48.73 K
2019-06-08 06:15:03,682.51 M,28.80 G,4.65 K,87.12 K
2019-06-08 06:15:05,682.52 M,28.81 G,4.16 K,72.52 K
2019-06-08 06:15:07,682.52 M,28.81 G,4.25 K,71.65 K
2019-06-08 06:15:09,682.53 M,28.81 G,6.72 K,132.87 K
2019-06-08 06:15:11,682.54 M,28.81 G,5.69 K,109.25 K
2019-06-08 06:15:13,682.55 M,28.81 G,5.69 K,111.37 K
2019-06-08 06:15:15,682.57 M,28.81 G,6.16 K,113.79 K
2019-06-08 06:15:17,682.58 M,28.81 G,6.92 K,133.18 K
2019-06-08 06:15:19,682.59 M,28.81 G,6.98 K,132.88 K
2019-06-08 06:15:21,682.61 M,28.81 G,10.89 K,202.88 K
2019-06-08 06:15:23,682.63 M,28.81 G,8.62 K,171.25 K
2019-06-08 06:15:25,682.65 M,28.81 G,6.22 K,112.88 K
2019-06-08 06:15:27,682.66 M,28.81 G,5.05 K,91.00 K
2019-06-08 06:15:29,682.67 M,28.81 G,7.73 K,138.53 K
2019-06-08 06:15:31,682.68 M,28.81 G,6.09 K,104.66 K
2019-06-08 06:15:33,682.69 M,28.81 G,4.92 K,91.39 K
2019-06-08 06:15:35,682.70 M,28.81 G,4.97 K,90.52 K
2019-06-08 06:15:37,682.71 M,28.81 G,4.93 K,91.19 K
2019-06-08 06:15:39,682.72 M,28.81 G,6.09 K,117.00 K
2019-06-08 06:15:41,682.73 M,28.81 G,4.99 K,90.22 K
2019-06-08 06:15:43,682.74 M,28.81 G,6.30 K,110.43 K
2019-06-08 06:15:45,682.77 M,28.81 G,20.48 K,382.34 K
2019-06-08 06:15:47,682.80 M,28.81 G,6.76 K,128.92 K
2019-06-08 06:15:49,682.83 M,28.81 G,18.21 K,338.54 K
2019-06-08 06:15:51,682.89 M,28.81 G,28.40 K,539.11 K
2019-06-08 06:15:53,682.94 M,28.81 G,28.50 K,541.65 K
2019-06-08 06:15:55,683.00 M,28.81 G,29.79 K,564.09 K
2019-06-08 06:15:57,683.04 M,28.81 G,17.05 K,316.55 K
2019-06-08 06:15:59,683.11 M,28.82 G,48.74 K,925.00 K
2019-06-08 06:16:01,683.25 M,28.82 G,74.77 K,1.50 M
2019-06-08 06:16:03,683.39 M,28.82 G,73.43 K,1.47 M
2019-06-08 06:16:05,683.53 M,28.82 G,67.20 K,1.33 M
2019-06-08 06:16:07,683.62 M,28.83 G,41.23 K,790.32 K
2019-06-08 06:16:09,683.65 M,28.83 G,8.68 K,156.88 K
2019-06-08 06:16:11,683.66 M,28.83 G,6.92 K,133.50 K
2019-06-08 06:16:13,683.67 M,28.83 G,6.75 K,116.26 K
2019-06-08 06:16:15,683.68 M,28.83 G,4.93 K,90.26 K
2019-06-08 06:16:17,683.70 M,28.83 G,10.97 K,204.75 K
2019-06-08 06:16:19,683.71 M,28.83 G,6.85 K,133.27 K
2019-06-08 06:16:21,683.73 M,28.83 G,6.85 K,132.95 K
2019-06-08 06:16:23,683.74 M,28.83 G,4.92 K,90.82 K
2019-06-08 06:16:25,683.75 M,28.83 G,5.40 K,93.52 K
2019-06-08 06:16:27,683.76 M,28.83 G,6.63 K,117.34 K
2019-06-08 06:16:29,683.77 M,28.83 G,4.99 K,92.49 K
2019-06-08 06:16:31,683.78 M,28.83 G,4.93 K,91.48 K
2019-06-08 06:16:33,683.79 M,28.83 G,6.22 K,114.52 K
2019-06-08 06:16:35,683.80 M,28.83 G,5.68 K,110.46 K
2019-06-08 06:16:37,683.81 M,28.83 G,5.62 K,111.88 K
2019-06-08 06:16:39,683.82 M,28.83 G,4.16 K,72.20 K
2019-06-08 06:16:41,683.83 M,28.83 G,6.22 K,114.72 K
2019-06-08 06:16:43,683.84 M,28.83 G,5.45 K,94.87 K
2019-06-08 06:16:45,683.85 M,28.83 G,4.92 K,90.56 K
2019-06-08 06:16:47,683.86 M,28.83 G,4.50 K,87.57 K
2019-06-08 06:16:49,683.87 M,28.83 G,4.67 K,80.14 K
2019-06-08 06:16:51,683.88 M,28.83 G,4.52 K,89.00 K
2019-06-08 06:16:53,683.89 M,28.83 G,5.75 K,110.08 K
2019-06-08 06:16:55,683.90 M,28.83 G,4.93 K,92.72 K
2019-06-08 06:16:57,683.91 M,28.83 G,4.86 K,91.55 K
2019-06-08 06:16:59,683.92 M,28.83 G,0.00 B,1.23 K
2019-06-08 06:17:01,683.92 M,28.83 G,0.00 B,1.58 K
2019-06-08 06:17:03,683.92 M,28.83 G,0.00 B,972.00 B
2019-06-08 06:17:05,683.93 M,28.83 G,17.48 K,665.27 K
2019-06-08 06:17:07,684.04 M,28.84 G,56.26 K,2.43 M
2019-06-08 06:17:09,684.11 M,28.84 G,20.60 K,955.12 K
2019-06-08 06:17:11,684.11 M,28.84 G,0.00 B,60.00 B
2019-06-08 06:17:13,684.11 M,28.84 G,0.00 B,708.00 B
2019-06-08 06:17:15,684.12 M,28.84 G,2.00 K,35.58 K
2019-06-08 06:17:17,684.17 M,28.84 G,51.91 K,2.27 M
2019-06-08 06:17:19,684.28 M,28.85 G,53.69 K,2.43 M
2019-06-08 06:17:21,684.38 M,28.85 G,53.69 K,2.42 M
2019-06-08 06:17:23,684.49 M,28.86 G,53.69 K,2.42 M
2019-06-08 06:17:25,684.59 M,28.86 G,53.50 K,2.42 M
2019-06-08 06:17:27,684.70 M,28.87 G,53.04 K,2.41 M
2019-06-08 06:17:29,684.80 M,28.87 G,52.98 K,2.42 M
2019-06-08 06:17:31,684.91 M,28.88 G,53.50 K,2.43 M
2019-06-08 06:17:34,685.01 M,28.88 G,53.17 K,2.41 M
2019-06-08 06:17:36,685.11 M,28.89 G,52.98 K,2.42 M
2019-06-08 06:17:38,685.22 M,28.89 G,53.15 K,2.41 M
2019-06-08 06:17:40,685.32 M,28.89 G,53.52 K,2.41 M
2019-06-08 06:17:42,685.42 M,28.90 G,50.34 K,2.31 M
2019-06-08 06:17:44,685.52 M,28.90 G,52.01 K,2.35 M
2019-06-08 06:17:46,685.62 M,28.91 G,51.09 K,1.92 M
2019-06-08 06:17:48,685.73 M,28.91 G,52.40 K,2.40 M
2019-06-08 06:17:50,685.83 M,28.92 G,55.11 K,2.56 M
2019-06-08 06:17:52,685.93 M,28.92 G,50.53 K,2.44 M
2019-06-08 06:17:54,686.03 M,28.93 G,52.21 K,2.41 M
2019-06-08 06:17:56,686.14 M,28.93 G,51.11 K,2.42 M
2019-06-08 06:17:58,686.24 M,28.94 G,51.50 K,2.41 M
2019-06-08 06:18:00,686.34 M,28.94 G,51.37 K,2.43 M
2019-06-08 06:18:02,686.44 M,28.95 G,51.88 K,2.42 M
2019-06-08 06:18:04,686.54 M,28.95 G,50.72 K,2.41 M
2019-06-08 06:18:06,686.64 M,28.96 G,52.15 K,2.42 M
2019-06-08 06:18:08,686.65 M,28.96 G,0.00 B,1.07 K
2019-06-08 06:18:10,686.65 M,28.96 G,0.00 B,708.00 B
2019-06-08 06:18:12,686.66 M,28.96 G,0.00 B,519.00 B
2019-06-08 06:18:14,686.66 M,28.96 G,0.00 B,876.00 B
2019-06-08 06:18:16,686.66 M,28.96 G,0.00 B,876.00 B
2019-06-08 06:18:18,686.66 M,28.96 G,0.00 B,708.00 B
2019-06-08 06:18:20,686.66 M,28.96 G,0.00 B,492.00 B
2019-06-08 06:18:22,686.66 M,28.96 G,0.00 B,660.00 B
2019-06-08 06:18:24,686.66 M,28.96 G,0.00 B,648.00 B
2019-06-08 06:18:26,686.66 M,28.96 G,0.00 B,816.00 B
2019-06-08 06:18:28,686.66 M,28.96 G,0.00 B,924.00 B
2019-06-08 06:18:30,686.66 M,28.96 G,0.00 B,432.00 B
2019-06-08 06:18:32,686.66 M,28.96 G,0.00 B,600.00 B
2019-06-08 06:18:34,686.66 M,28.96 G,0.00 B,492.00 B
2019-06-08 06:18:36,686.66 M,28.96 G,0.00 B,816.00 B
2019-06-08 06:18:38,686.66 M,28.96 G,0.00 B,540.00 B
2019-06-08 06:18:40,686.66 M,28.96 G,42.00 B,768.00 B
2019-06-08 06:18:42,686.66 M,28.96 G,0.00 B,780.00 B
2019-06-08 06:18:44,686.66 M,28.96 G,0.00 B,888.00 B
2019-06-08 06:18:46,686.66 M,28.96 G,0.00 B,996.00 B
2019-06-08 06:18:48,686.66 M,28.96 G,0.00 B,552.00 B
2019-06-08 06:18:50,686.66 M,28.96 G,0.00 B,924.00 B
2019-06-08 06:18:52,686.66 M,28.96 G,0.00 B,1.07 K
2019-06-08 06:18:54,686.66 M,28.96 G,0.00 B,384.00 B
2019-06-08 06:18:56,686.66 M,28.96 G,0.00 B,936.00 B
2019-06-08 06:18:58,686.66 M,28.96 G,0.00 B,168.00 B
2019-06-08 06:19:00,686.66 M,28.96 G,0.00 B,660.00 B
2019-06-08 06:19:02,686.66 M,28.96 G,0.00 B,1.02 K
2019-06-08 06:19:04,686.66 M,28.96 G,0.00 B,648.00 B
2019-06-08 06:19:06,686.66 M,28.96 G,0.00 B,816.00 B
2019-06-08 06:19:08,686.66 M,28.96 G,0.00 B,828.00 B
2019-06-08 06:19:10,686.66 M,28.96 G,42.00 B,1.12 K
2019-06-08 06:19:12,686.66 M,28.96 G,84.00 B,1011.00 B
2019-06-08 06:19:14,686.66 M,28.96 G,0.00 B,816.00 B
2019-06-08 06:19:16,686.66 M,28.96 G,0.00 B,648.00 B
2019-06-08 06:19:18,686.66 M,28.96 G,0.00 B,552.00 B
2019-06-08 06:19:20,686.66 M,28.96 G,0.00 B,540.00 B
2019-06-08 06:19:22,686.66 M,28.96 G,7.09 K,148.23 K
2019-06-08 06:19:24,686.76 M,28.96 G,52.98 K,2.43 M
2019-06-08 06:19:26,686.87 M,28.97 G,53.17 K,2.43 M
2019-06-08 06:19:28,686.97 M,28.97 G,53.62 K,2.42 M
2019-06-08 06:19:30,687.08 M,28.97 G,53.69 K,2.43 M
2019-06-08 06:19:32,687.18 M,28.98 G,53.43 K,2.43 M
2019-06-08 06:19:34,687.29 M,28.98 G,53.37 K,2.42 M
2019-06-08 06:19:36,687.39 M,28.99 G,53.43 K,2.42 M
2019-06-08 06:19:38,687.49 M,28.99 G,53.24 K,2.42 M
2019-06-08 06:19:40,687.60 M,29.00 G,53.24 K,2.42 M
2019-06-08 06:19:42,687.70 M,29.00 G,53.28 K,2.42 M
2019-06-08 06:19:44,687.81 M,29.01 G,53.50 K,2.42 M
2019-06-08 06:19:46,687.91 M,29.01 G,53.30 K,2.42 M
2019-06-08 06:19:48,688.02 M,29.02 G,53.04 K,2.42 M
2019-06-08 06:19:50,688.12 M,29.02 G,53.11 K,2.43 M
2019-06-08 06:19:52,688.22 M,29.03 G,52.72 K,2.42 M
2019-06-08 06:19:54,688.33 M,29.03 G,53.82 K,2.43 M
2019-06-08 06:19:56,688.43 M,29.04 G,53.62 K,2.43 M
2019-06-08 06:19:58,688.54 M,29.04 G,53.56 K,2.42 M
2019-06-08 06:20:00,688.64 M,29.05 G,53.17 K,2.42 M
2019-06-08 06:20:02,688.75 M,29.05 G,53.43 K,2.42 M
2019-06-08 06:20:04,688.85 M,29.06 G,53.95 K,2.43 M
2019-06-08 06:20:06,688.96 M,29.06 G,52.92 K,2.41 M
2019-06-08 06:20:08,689.06 M,29.06 G,53.24 K,2.41 M
2019-06-08 06:20:10,689.16 M,29.07 G,49.82 K,2.28 M
2019-06-08 06:20:12,689.26 M,29.07 G,50.72 K,2.32 M
2019-06-08 06:20:14,689.36 M,29.08 G,45.63 K,2.09 M
2019-06-08 06:20:16,689.46 M,29.08 G,53.04 K,2.43 M
2019-06-08 06:20:18,689.56 M,29.09 G,53.04 K,2.43 M
2019-06-08 06:20:20,689.67 M,29.09 G,54.01 K,2.48 M
2019-06-08 06:20:22,689.77 M,29.10 G,52.92 K,2.53 M
2019-06-08 06:20:24,689.87 M,29.10 G,52.34 K,2.42 M
2019-06-08 06:20:26,689.97 M,29.11 G,50.98 K,2.43 M
2019-06-08 06:20:28,690.07 M,29.11 G,51.63 K,2.41 M
2019-06-08 06:20:30,690.17 M,29.12 G,51.37 K,2.41 M
2019-06-08 06:20:32,690.27 M,29.12 G,50.92 K,2.40 M
2019-06-08 06:20:34,690.37 M,29.13 G,50.40 K,2.40 M
2019-06-08 06:20:36,690.47 M,29.13 G,51.05 K,2.42 M
2019-06-08 06:20:38,690.57 M,29.13 G,50.14 K,2.41 M
2019-06-08 06:20:40,690.67 M,29.14 G,50.47 K,2.42 M
2019-06-08 06:20:42,690.77 M,29.14 G,51.63 K,2.41 M
2019-06-08 06:20:44,690.87 M,29.15 G,51.30 K,2.43 M
2019-06-08 06:20:46,690.97 M,29.15 G,50.47 K,2.42 M
2019-06-08 06:20:48,691.07 M,29.16 G,50.40 K,2.41 M
2019-06-08 06:20:50,691.17 M,29.16 G,51.88 K,2.43 M
2019-06-08 06:20:52,691.27 M,29.17 G,51.69 K,2.41 M
2019-06-08 06:20:54,691.37 M,29.17 G,51.54 K,2.42 M
2019-06-08 06:20:56,691.48 M,29.18 G,52.21 K,2.42 M
2019-06-08 06:20:58,691.58 M,29.18 G,50.53 K,2.42 M
2019-06-08 06:21:01,691.68 M,29.19 G,51.88 K,2.41 M
2019-06-08 06:21:03,691.78 M,29.19 G,52.01 K,2.41 M
2019-06-08 06:21:05,691.88 M,29.20 G,52.40 K,2.41 M
2019-06-08 06:21:07,691.98 M,29.20 G,52.46 K,2.41 M
2019-06-08 06:21:09,692.09 M,29.21 G,52.14 K,2.43 M
2019-06-08 06:21:11,692.19 M,29.21 G,52.59 K,2.42 M
2019-06-08 06:21:13,692.29 M,29.22 G,52.79 K,2.43 M
2019-06-08 06:21:15,692.39 M,29.22 G,51.71 K,2.41 M
2019-06-08 06:21:17,692.49 M,29.23 G,51.24 K,2.43 M
2019-06-08 06:21:19,692.60 M,29.23 G,54.08 K,2.44 M
2019-06-08 06:21:21,692.70 M,29.23 G,52.98 K,2.42 M
2019-06-08 06:21:23,692.80 M,29.24 G,52.85 K,2.42 M
2019-06-08 06:21:25,692.91 M,29.24 G,51.88 K,2.40 M
2019-06-08 06:21:27,693.01 M,29.25 G,51.82 K,2.41 M
2019-06-08 06:21:29,693.11 M,29.25 G,51.63 K,2.41 M
2019-06-08 06:21:31,693.21 M,29.26 G,52.01 K,2.42 M
2019-06-08 06:21:33,693.31 M,29.26 G,52.08 K,2.43 M
2019-06-08 06:21:35,693.41 M,29.27 G,50.08 K,2.40 M
2019-06-08 06:21:37,693.51 M,29.27 G,50.53 K,2.41 M
2019-06-08 06:21:39,693.61 M,29.28 G,52.27 K,2.42 M
2019-06-08 06:21:41,693.71 M,29.28 G,50.98 K,2.42 M
2019-06-08 06:21:43,693.81 M,29.29 G,51.24 K,2.42 M
2019-06-08 06:21:45,693.91 M,29.29 G,51.56 K,2.43 M
2019-06-08 06:21:47,694.01 M,29.30 G,50.40 K,2.43 M
2019-06-08 06:21:49,694.11 M,29.30 G,51.37 K,2.42 M
2019-06-08 06:21:51,694.22 M,29.31 G,51.30 K,2.42 M
2019-06-08 06:21:53,694.32 M,29.31 G,50.79 K,2.43 M
2019-06-08 06:21:55,694.42 M,29.32 G,52.53 K,2.42 M
2019-06-08 06:21:57,694.52 M,29.32 G,51.63 K,2.44 M
2019-06-08 06:21:59,694.62 M,29.32 G,50.14 K,2.40 M
2019-06-08 06:22:01,694.72 M,29.33 G,51.24 K,2.42 M
2019-06-08 06:22:03,694.82 M,29.33 G,49.78 K,2.40 M
2019-06-08 06:22:05,694.92 M,29.34 G,50.34 K,2.43 M
2019-06-08 06:22:07,695.01 M,29.34 G,50.40 K,2.41 M
2019-06-08 06:22:09,695.11 M,29.35 G,50.92 K,2.41 M
2019-06-08 06:22:11,695.22 M,29.35 G,52.02 K,2.43 M
2019-06-08 06:22:13,695.31 M,29.36 G,49.76 K,2.40 M
2019-06-08 06:22:15,695.42 M,29.36 G,50.13 K,2.41 M
2019-06-08 06:22:17,695.51 M,29.37 G,51.24 K,2.42 M
2019-06-08 06:22:19,695.62 M,29.37 G,53.56 K,2.41 M
2019-06-08 06:22:21,695.64 M,29.37 G,0.00 B,1.35 K
2019-06-08 06:22:23,695.64 M,29.37 G,0.00 B,864.00 B
2019-06-08 06:22:25,695.64 M,29.37 G,0.00 B,816.00 B
2019-06-08 06:22:27,695.71 M,29.38 G,49.66 K,1.78 M
2019-06-08 06:22:29,695.81 M,29.38 G,52.21 K,2.42 M
2019-06-08 06:22:31,695.91 M,29.38 G,48.08 K,2.43 M
2019-06-08 06:22:33,696.00 M,29.39 G,48.98 K,2.43 M
2019-06-08 06:22:35,696.09 M,29.39 G,48.08 K,2.42 M
2019-06-08 06:22:37,696.20 M,29.40 G,51.82 K,2.43 M
2019-06-08 06:22:39,696.30 M,29.40 G,50.21 K,2.43 M
2019-06-08 06:22:41,696.39 M,29.41 G,50.85 K,2.43 M
2019-06-08 06:22:43,696.49 M,29.41 G,52.08 K,2.44 M
2019-06-08 06:22:45,696.59 M,29.42 G,51.02 K,2.43 M
2019-06-08 06:22:47,696.69 M,29.42 G,52.46 K,2.43 M
2019-06-08 06:22:49,696.79 M,29.43 G,49.37 K,2.42 M
2019-06-08 06:22:51,696.89 M,29.43 G,48.92 K,2.42 M
2019-06-08 06:22:53,696.99 M,29.44 G,51.43 K,2.42 M
2019-06-08 06:22:55,697.09 M,29.44 G,52.70 K,2.43 M
2019-06-08 06:22:57,697.20 M,29.45 G,53.30 K,2.43 M
2019-06-08 06:22:59,697.30 M,29.45 G,51.76 K,2.41 M
2019-06-08 06:23:01,697.40 M,29.46 G,52.59 K,2.43 M
2019-06-08 06:23:03,697.50 M,29.46 G,52.51 K,2.41 M
2019-06-08 06:23:05,697.61 M,29.47 G,52.08 K,2.42 M
2019-06-08 06:23:07,697.71 M,29.47 G,52.79 K,2.41 M
2019-06-08 06:23:09,697.81 M,29.47 G,51.37 K,2.42 M
2019-06-08 06:23:11,697.91 M,29.48 G,52.34 K,2.42 M
2019-06-08 06:23:13,698.02 M,29.48 G,52.98 K,2.42 M
2019-06-08 06:23:15,698.12 M,29.49 G,51.24 K,2.42 M
2019-06-08 06:23:17,698.22 M,29.49 G,51.26 K,2.43 M
2019-06-08 06:23:19,698.32 M,29.50 G,51.43 K,2.42 M
2019-06-08 06:23:21,698.42 M,29.50 G,52.53 K,2.41 M
2019-06-08 06:23:23,698.52 M,29.51 G,52.72 K,2.41 M
2019-06-08 06:23:25,698.63 M,29.51 G,52.14 K,2.41 M
2019-06-08 06:23:27,698.73 M,29.52 G,51.43 K,2.36 M
2019-06-08 06:23:29,698.83 M,29.52 G,52.34 K,2.39 M
2019-06-08 06:23:31,698.94 M,29.53 G,52.01 K,2.43 M
2019-06-08 06:23:33,699.04 M,29.53 G,52.14 K,2.42 M
2019-06-08 06:23:35,699.14 M,29.54 G,51.63 K,2.41 M
2019-06-08 06:23:37,699.24 M,29.54 G,51.69 K,2.39 M
2019-06-08 06:23:39,699.34 M,29.55 G,50.53 K,2.38 M
2019-06-08 06:23:41,699.44 M,29.55 G,52.40 K,2.44 M
2019-06-08 06:23:43,699.54 M,29.56 G,51.69 K,2.46 M
2019-06-08 06:23:45,699.64 M,29.56 G,48.98 K,2.35 M
2019-06-08 06:23:47,699.74 M,29.56 G,50.89 K,2.46 M
2019-06-08 06:23:49,699.84 M,29.57 G,50.79 K,2.38 M
2019-06-08 06:23:51,699.94 M,29.57 G,52.53 K,2.44 M
2019-06-08 06:23:53,700.04 M,29.58 G,50.14 K,2.36 M
2019-06-08 06:23:56,700.14 M,29.58 G,52.34 K,2.49 M
2019-06-08 06:23:58,700.24 M,29.59 G,48.92 K,2.40 M
2019-06-08 06:24:00,700.34 M,29.59 G,52.01 K,2.51 M
2019-06-08 06:24:02,700.44 M,29.60 G,51.43 K,2.42 M
2019-06-08 06:24:04,700.54 M,29.60 G,52.27 K,2.42 M
2019-06-08 06:24:06,700.64 M,29.61 G,52.66 K,2.42 M
2019-06-08 06:24:08,700.74 M,29.61 G,46.78 K,2.28 M
2019-06-08 06:24:10,700.83 M,29.62 G,48.40 K,2.42 M
2019-06-08 06:24:12,700.93 M,29.62 G,48.79 K,2.42 M
2019-06-08 06:24:14,701.03 M,29.63 G,49.38 K,2.43 M
2019-06-08 06:24:16,701.12 M,29.63 G,49.22 K,2.42 M
2019-06-08 06:24:18,701.22 M,29.64 G,49.82 K,2.42 M
2019-06-08 06:24:20,701.32 M,29.64 G,50.19 K,2.42 M
2019-06-08 06:24:22,701.42 M,29.65 G,50.60 K,2.42 M
2019-06-08 06:24:24,701.51 M,29.65 G,47.89 K,2.33 M
2019-06-08 06:24:26,701.60 M,29.65 G,47.70 K,2.47 M
2019-06-08 06:24:28,701.71 M,29.66 G,51.88 K,2.40 M
2019-06-08 06:24:30,701.81 M,29.66 G,51.37 K,2.46 M
2019-06-08 06:24:32,701.91 M,29.67 G,49.69 K,2.40 M
2019-06-08 06:24:34,702.01 M,29.67 G,51.37 K,2.41 M
2019-06-08 06:24:36,702.11 M,29.68 G,50.79 K,2.41 M
2019-06-08 06:24:38,702.21 M,29.68 G,51.05 K,2.43 M
2019-06-08 06:24:40,702.30 M,29.69 G,50.02 K,2.42 M
2019-06-08 06:24:42,702.40 M,29.69 G,51.30 K,2.41 M
2019-06-08 06:24:44,702.51 M,29.70 G,52.85 K,2.43 M
2019-06-08 06:24:46,702.61 M,29.70 G,52.01 K,2.42 M
2019-06-08 06:24:48,702.71 M,29.71 G,51.82 K,2.43 M
2019-06-08 06:24:50,702.81 M,29.71 G,51.95 K,2.42 M
2019-06-08 06:24:52,702.91 M,29.72 G,52.79 K,2.42 M
2019-06-08 06:24:54,703.02 M,29.72 G,51.88 K,2.41 M
2019-06-08 06:24:56,703.12 M,29.73 G,52.34 K,2.41 M
2019-06-08 06:24:58,703.22 M,29.73 G,48.49 K,2.39 M
2019-06-08 06:25:00,703.32 M,29.74 G,49.95 K,2.42 M
2019-06-08 06:25:02,703.42 M,29.74 G,52.14 K,2.42 M
2019-06-08 06:25:04,703.52 M,29.75 G,50.34 K,2.40 M
2019-06-08 06:25:06,703.61 M,29.75 G,49.50 K,2.42 M
2019-06-08 06:25:08,703.71 M,29.75 G,51.50 K,2.43 M
2019-06-08 06:25:10,703.81 M,29.76 G,50.79 K,2.41 M
