2019-06-12 17:33:03,315.01 M,2.65 G,35.97 K,164.66 K
2019-06-12 20:22:46,2.82 G,14.17 G,326.86 K,1.46 M
2019-06-12 20:22:48,2.82 G,14.17 G,314.56 K,1.39 M
2019-06-12 20:22:50,2.82 G,14.18 G,269.63 K,1.20 M
2019-06-12 20:22:52,2.82 G,14.18 G,314.20 K,1.41 M
2019-06-12 20:22:54,2.83 G,14.18 G,318.35 K,1.43 M
2019-06-12 20:22:56,2.83 G,14.18 G,287.53 K,1.28 M
2019-06-12 20:22:58,2.83 G,14.19 G,303.77 K,1.36 M
2019-06-12 20:23:01,2.83 G,14.19 G,480.83 K,2.06 M
2019-06-12 20:23:03,2.83 G,14.20 G,467.32 K,2.00 M
2019-06-12 20:23:05,2.83 G,14.20 G,463.79 K,2.01 M
2019-06-12 20:23:07,2.83 G,14.20 G,483.70 K,2.09 M
2019-06-12 20:23:09,2.83 G,14.21 G,466.68 K,2.02 M
2019-06-12 20:23:11,2.83 G,14.21 G,490.24 K,2.10 M
2019-06-12 20:23:13,2.83 G,14.22 G,476.57 K,2.12 M
2019-06-12 20:23:15,2.83 G,14.22 G,474.21 K,2.08 M
2019-06-12 20:23:17,2.83 G,14.22 G,483.71 K,2.05 M
2019-06-12 20:23:19,2.84 G,14.23 G,333.63 K,1.46 M
2019-06-12 20:23:21,2.84 G,14.23 G,313.91 K,1.36 M
2019-06-12 20:23:23,2.84 G,14.23 G,314.69 K,1.37 M
2019-06-12 20:23:25,2.84 G,14.23 G,276.58 K,1.17 M
2019-06-12 20:23:27,2.84 G,14.24 G,269.47 K,1.16 M
2019-06-12 20:23:29,2.84 G,14.24 G,296.99 K,1.32 M
2019-06-12 20:23:31,2.84 G,14.24 G,276.79 K,1.19 M
2019-06-12 20:23:33,2.84 G,14.24 G,305.71 K,1.33 M
2019-06-12 20:23:35,2.84 G,14.25 G,349.57 K,1.68 M
2019-06-12 20:23:37,2.84 G,14.25 G,461.07 K,1.99 M
2019-06-12 20:23:39,2.84 G,14.25 G,471.29 K,1.99 M
2019-06-12 20:23:41,2.84 G,14.26 G,466.65 K,2.01 M
2019-06-12 20:23:43,2.84 G,14.26 G,469.12 K,2.04 M
2019-06-12 20:23:45,2.84 G,14.27 G,445.86 K,2.01 M
2019-06-12 20:23:47,2.84 G,14.27 G,457.64 K,1.96 M
2019-06-12 20:23:49,2.85 G,14.27 G,454.00 K,1.99 M
2019-06-12 20:23:51,2.85 G,14.28 G,469.42 K,2.02 M
2019-06-12 20:23:53,2.85 G,14.28 G,437.22 K,2.09 M
2019-06-12 20:23:55,2.85 G,14.29 G,463.34 K,2.01 M
2019-06-12 20:23:57,2.85 G,14.29 G,476.50 K,2.04 M
2019-06-12 20:23:59,2.85 G,14.29 G,472.45 K,2.05 M
2019-06-12 20:24:01,2.85 G,14.30 G,468.78 K,2.04 M
2019-06-12 20:24:03,2.85 G,14.30 G,444.79 K,1.93 M
2019-06-12 20:24:05,2.85 G,14.31 G,482.03 K,2.05 M
2019-06-12 20:24:07,2.85 G,14.31 G,477.48 K,2.06 M
2019-06-12 20:24:09,2.85 G,14.31 G,477.16 K,2.00 M
2019-06-12 20:24:11,2.86 G,14.32 G,453.23 K,2.01 M
2019-06-12 20:24:13,2.86 G,14.32 G,461.88 K,2.03 M
2019-06-12 20:24:15,2.86 G,14.33 G,460.31 K,2.04 M
2019-06-12 20:24:17,2.86 G,14.33 G,460.29 K,2.04 M
2019-06-12 20:24:19,2.86 G,14.33 G,448.16 K,2.00 M
2019-06-12 20:24:21,2.86 G,14.34 G,464.48 K,2.03 M
2019-06-12 20:24:23,2.86 G,14.34 G,463.43 K,2.02 M
2019-06-12 20:24:25,2.86 G,14.35 G,456.58 K,1.98 M
2019-06-12 20:24:27,2.86 G,14.35 G,458.41 K,1.99 M
2019-06-12 20:24:29,2.86 G,14.35 G,469.88 K,2.02 M
2019-06-12 20:24:31,2.86 G,14.36 G,458.38 K,2.01 M
2019-06-12 20:24:33,2.87 G,14.36 G,441.33 K,2.02 M
2019-06-12 20:24:35,2.87 G,14.37 G,478.92 K,2.04 M
2019-06-12 20:24:37,2.87 G,14.37 G,456.20 K,1.98 M
2019-06-12 20:24:39,2.87 G,14.37 G,441.11 K,1.96 M
2019-06-12 20:24:41,2.87 G,14.38 G,269.13 K,1.14 M
2019-06-12 20:24:43,2.87 G,14.38 G,304.85 K,1.30 M
2019-06-12 20:24:45,2.87 G,14.38 G,268.95 K,1.15 M
2019-06-12 20:24:47,2.87 G,14.38 G,426.01 K,1.87 M
2019-06-12 20:24:49,2.87 G,14.39 G,441.24 K,1.91 M
2019-06-12 20:24:51,2.87 G,14.39 G,409.79 K,1.79 M
2019-06-12 20:24:53,2.87 G,14.39 G,302.83 K,1.29 M
2019-06-12 20:24:55,2.87 G,14.40 G,277.88 K,1.28 M
2019-06-12 20:24:57,2.87 G,14.40 G,266.09 K,1.17 M
2019-06-12 20:24:59,2.87 G,14.40 G,275.87 K,1.22 M
2019-06-12 20:25:01,2.87 G,14.40 G,249.99 K,1.11 M
2019-06-12 20:25:03,2.88 G,14.41 G,295.10 K,1.28 M
2019-06-12 20:25:05,2.88 G,14.41 G,310.94 K,1.34 M
2019-06-12 20:25:07,2.88 G,14.41 G,259.85 K,1.10 M
2019-06-12 20:25:09,2.88 G,14.41 G,284.59 K,1.21 M
2019-06-12 20:25:11,2.88 G,14.41 G,279.21 K,1.22 M
2019-06-12 20:25:13,2.88 G,14.42 G,285.66 K,1.18 M
2019-06-12 20:25:15,2.88 G,14.42 G,273.38 K,1.19 M
2019-06-12 20:25:17,2.88 G,14.42 G,177.04 K,756.78 K
2019-06-12 20:25:19,2.88 G,14.43 G,376.15 K,1.86 M
2019-06-12 20:25:21,2.88 G,14.43 G,293.11 K,1.43 M
2019-06-12 20:25:23,2.88 G,14.43 G,309.13 K,1.52 M
2019-06-12 20:25:25,2.88 G,14.43 G,313.93 K,1.53 M
2019-06-12 20:25:27,2.88 G,14.44 G,278.74 K,1.36 M
2019-06-12 20:25:29,2.88 G,14.44 G,298.99 K,1.44 M
2019-06-12 20:25:31,2.88 G,14.44 G,305.52 K,1.47 M
2019-06-12 20:25:33,2.88 G,14.44 G,286.72 K,1.44 M
2019-06-12 20:25:35,2.88 G,14.45 G,306.96 K,1.57 M
2019-06-12 20:25:37,2.88 G,14.45 G,309.81 K,1.55 M
2019-06-12 20:25:39,2.89 G,14.45 G,352.94 K,1.84 M
2019-06-12 20:25:41,2.89 G,14.46 G,267.62 K,1.30 M
2019-06-12 20:25:43,2.89 G,14.46 G,281.90 K,1.37 M
2019-06-12 20:25:45,2.89 G,14.46 G,298.89 K,1.47 M
2019-06-12 20:25:47,2.89 G,14.47 G,287.94 K,1.45 M
2019-06-12 20:25:49,2.89 G,14.47 G,319.95 K,1.57 M
2019-06-12 20:25:51,2.89 G,14.47 G,316.47 K,1.52 M
2019-06-12 20:25:53,2.89 G,14.47 G,278.15 K,1.35 M
2019-06-12 20:25:55,2.89 G,14.48 G,327.55 K,1.66 M
2019-06-12 20:25:57,2.89 G,14.48 G,331.17 K,1.61 M
2019-06-12 20:25:59,2.89 G,14.48 G,314.58 K,1.55 M
2019-06-12 20:26:01,2.89 G,14.49 G,246.68 K,1.42 M
2019-06-12 20:26:03,2.89 G,14.49 G,298.12 K,1.55 M
2019-06-12 20:26:05,2.89 G,14.49 G,330.88 K,1.61 M
2019-06-12 20:26:07,2.89 G,14.50 G,308.46 K,1.50 M
2019-06-12 20:26:09,2.89 G,14.50 G,320.84 K,1.56 M
2019-06-12 20:26:11,2.89 G,14.50 G,269.90 K,1.31 M
2019-06-12 20:26:13,2.89 G,14.50 G,293.85 K,1.43 M
2019-06-12 20:26:16,2.90 G,14.51 G,295.45 K,1.46 M
2019-06-12 20:26:18,2.90 G,14.51 G,290.45 K,1.39 M
2019-06-12 20:26:20,2.90 G,14.51 G,328.00 K,1.58 M
2019-06-12 20:26:22,2.90 G,14.52 G,297.97 K,1.45 M
2019-06-12 20:26:24,2.90 G,14.52 G,305.01 K,1.46 M
2019-06-12 20:26:26,2.90 G,14.52 G,280.92 K,1.36 M
2019-06-12 20:26:28,2.90 G,14.52 G,272.34 K,1.30 M
2019-06-12 20:26:30,2.90 G,14.53 G,291.51 K,1.48 M
2019-06-12 20:26:32,2.90 G,14.53 G,257.61 K,1.36 M
2019-06-12 20:26:34,2.90 G,14.53 G,292.02 K,1.58 M
2019-06-12 20:26:36,2.90 G,14.54 G,303.39 K,1.51 M
2019-06-12 20:26:38,2.90 G,14.54 G,324.05 K,1.60 M
2019-06-12 20:26:40,2.90 G,14.54 G,304.34 K,1.50 M
2019-06-12 20:26:42,2.90 G,14.54 G,307.93 K,1.50 M
2019-06-12 20:26:46,2.90 G,14.55 G,238.61 K,1.07 M
2019-06-12 20:26:49,2.90 G,14.55 G,292.27 K,1.32 M
2019-06-12 20:26:51,2.90 G,14.55 G,287.93 K,1.30 M
2019-06-12 20:26:53,2.91 G,14.56 G,272.14 K,1.22 M
2019-06-12 20:26:55,2.91 G,14.56 G,285.61 K,1.30 M
2019-06-12 20:26:57,2.91 G,14.56 G,297.46 K,1.34 M
2019-06-12 20:26:59,2.91 G,14.56 G,262.84 K,1.17 M
2019-06-12 20:27:01,2.91 G,14.57 G,306.68 K,1.36 M
2019-06-12 20:27:03,2.91 G,14.57 G,277.93 K,1.25 M
2019-06-12 20:27:05,2.91 G,14.57 G,283.06 K,1.28 M
2019-06-12 20:27:07,2.91 G,14.57 G,267.99 K,1.20 M
2019-06-12 20:27:09,2.91 G,14.58 G,270.17 K,1.22 M
2019-06-12 20:27:11,2.91 G,14.58 G,272.14 K,1.23 M
2019-06-12 20:27:13,2.91 G,14.58 G,308.83 K,1.39 M
2019-06-12 20:27:15,2.91 G,14.58 G,283.76 K,1.27 M
2019-06-12 20:27:17,2.91 G,14.59 G,302.85 K,1.37 M
2019-06-12 20:27:19,2.91 G,14.59 G,319.29 K,1.43 M
2019-06-12 20:27:21,2.91 G,14.59 G,274.48 K,1.24 M
2019-06-12 20:27:23,2.91 G,14.59 G,321.75 K,1.45 M
2019-06-12 20:27:25,2.91 G,14.60 G,306.49 K,1.38 M
2019-06-12 20:27:27,2.92 G,14.60 G,304.76 K,1.37 M
2019-06-12 20:27:29,2.92 G,14.60 G,298.42 K,1.35 M
2019-06-12 20:27:31,2.92 G,14.61 G,306.18 K,1.38 M
2019-06-12 20:27:33,2.92 G,14.61 G,298.58 K,1.34 M
2019-06-12 20:27:35,2.92 G,14.61 G,275.65 K,1.23 M
2019-06-12 20:27:37,2.92 G,14.61 G,310.08 K,1.39 M
2019-06-12 20:27:39,2.92 G,14.62 G,315.26 K,1.42 M
2019-06-12 20:27:41,2.92 G,14.62 G,289.16 K,1.31 M
2019-06-12 20:27:43,2.92 G,14.62 G,286.37 K,1.29 M
2019-06-12 20:27:45,2.92 G,14.62 G,299.10 K,1.35 M
2019-06-12 20:27:47,2.92 G,14.63 G,290.99 K,1.30 M
2019-06-12 20:27:49,2.92 G,14.63 G,261.00 K,1.16 M
2019-06-12 20:27:51,2.92 G,14.63 G,277.74 K,1.25 M
2019-06-12 20:27:53,2.92 G,14.63 G,302.51 K,1.35 M
2019-06-12 20:27:55,2.92 G,14.64 G,282.42 K,1.27 M
2019-06-12 20:27:57,2.92 G,14.64 G,308.32 K,1.39 M
2019-06-12 20:27:59,2.92 G,14.64 G,295.70 K,1.33 M
2019-06-12 20:28:01,2.92 G,14.64 G,277.63 K,1.23 M
2019-06-12 20:28:03,2.92 G,14.65 G,283.47 K,1.28 M
2019-06-12 20:28:05,2.93 G,14.65 G,312.23 K,1.40 M
2019-06-12 20:28:07,2.93 G,14.65 G,291.61 K,1.31 M
2019-06-12 20:28:09,2.93 G,14.65 G,293.74 K,1.32 M
2019-06-12 20:28:11,2.93 G,14.66 G,340.57 K,1.53 M
2019-06-12 20:28:13,2.93 G,14.66 G,329.66 K,1.48 M
2019-06-12 20:28:15,2.93 G,14.66 G,307.80 K,1.38 M
2019-06-12 20:28:17,2.93 G,14.66 G,308.32 K,1.38 M
2019-06-12 20:28:19,2.93 G,14.67 G,308.48 K,1.39 M
2019-06-12 20:28:21,2.93 G,14.67 G,337.32 K,1.51 M
2019-06-12 20:28:23,2.93 G,14.67 G,263.40 K,1.19 M
2019-06-12 20:28:25,2.93 G,14.68 G,302.11 K,1.36 M
2019-06-12 20:28:27,2.93 G,14.68 G,339.38 K,1.55 M
2019-06-12 20:28:29,2.93 G,14.68 G,315.89 K,1.42 M
2019-06-12 20:28:31,2.93 G,14.68 G,348.24 K,1.56 M
2019-06-12 20:28:33,2.93 G,14.69 G,350.62 K,1.58 M
2019-06-12 20:28:35,2.93 G,14.69 G,325.15 K,1.46 M
2019-06-12 20:28:37,2.94 G,14.69 G,311.75 K,1.40 M
2019-06-12 20:28:39,2.94 G,14.70 G,298.44 K,1.34 M
2019-06-12 20:28:41,2.94 G,14.70 G,345.26 K,1.55 M
2019-06-12 20:28:43,2.94 G,14.70 G,328.63 K,1.48 M
2019-06-12 20:28:45,2.94 G,14.70 G,334.31 K,1.51 M
2019-06-12 20:28:47,2.94 G,14.71 G,293.94 K,1.33 M
2019-06-12 20:28:49,2.94 G,14.71 G,303.28 K,1.37 M
2019-06-12 20:28:51,2.94 G,14.71 G,342.40 K,1.54 M
2019-06-12 20:28:53,2.94 G,14.72 G,315.88 K,1.42 M
2019-06-12 20:28:55,2.94 G,14.72 G,336.56 K,1.51 M
2019-06-12 20:28:57,2.94 G,14.72 G,324.42 K,1.45 M
2019-06-12 20:28:59,2.94 G,14.72 G,319.08 K,1.44 M
2019-06-12 20:29:01,2.94 G,14.73 G,319.98 K,1.44 M
2019-06-12 20:29:03,2.94 G,14.73 G,326.29 K,1.47 M
2019-06-12 20:29:05,2.94 G,14.73 G,304.29 K,1.37 M
2019-06-12 20:29:07,2.94 G,14.73 G,283.63 K,1.28 M
2019-06-12 20:29:09,2.94 G,14.74 G,333.06 K,1.50 M
2019-06-12 20:29:11,2.95 G,14.74 G,285.85 K,1.29 M
2019-06-12 20:29:13,2.95 G,14.74 G,312.46 K,1.40 M
2019-06-12 20:29:15,2.95 G,14.75 G,299.06 K,1.35 M
2019-06-12 20:29:17,2.95 G,14.75 G,324.91 K,1.46 M
2019-06-12 20:29:19,2.95 G,14.75 G,330.74 K,1.49 M
2019-06-12 20:29:21,2.95 G,14.75 G,324.05 K,1.46 M
2019-06-12 20:29:23,2.95 G,14.76 G,310.05 K,1.39 M
2019-06-12 20:29:25,2.95 G,14.76 G,334.83 K,1.50 M
2019-06-12 20:29:27,2.95 G,14.76 G,331.60 K,1.49 M
2019-06-12 20:29:29,2.95 G,14.77 G,341.74 K,1.53 M
2019-06-12 20:29:31,2.95 G,14.77 G,343.02 K,1.54 M
2019-06-12 20:29:33,2.95 G,14.77 G,345.40 K,1.57 M
2019-06-12 20:29:35,2.95 G,14.77 G,319.89 K,1.44 M
2019-06-12 20:29:37,2.95 G,14.78 G,333.33 K,1.50 M
2019-06-12 20:29:39,2.95 G,14.78 G,288.47 K,1.30 M
2019-06-12 20:29:41,2.95 G,14.78 G,313.27 K,1.41 M
2019-06-12 20:29:43,2.96 G,14.79 G,310.17 K,1.39 M
2019-06-12 20:29:45,2.96 G,14.79 G,320.44 K,1.44 M
2019-06-12 20:29:47,2.96 G,14.79 G,306.58 K,1.38 M
2019-06-12 20:29:49,2.96 G,14.79 G,308.80 K,1.38 M
2019-06-12 20:29:51,2.96 G,14.80 G,346.55 K,1.55 M
2019-06-12 20:29:53,2.96 G,14.80 G,320.72 K,1.45 M
2019-06-12 20:29:55,2.96 G,14.80 G,304.33 K,1.37 M
2019-06-12 20:29:57,2.96 G,14.81 G,357.29 K,1.61 M
2019-06-12 20:29:59,2.96 G,14.81 G,317.66 K,1.44 M
2019-06-12 20:30:01,2.96 G,14.81 G,322.94 K,1.77 M
2019-06-12 20:30:03,2.96 G,14.81 G,367.21 K,1.66 M
2019-06-12 20:30:05,2.96 G,14.82 G,408.92 K,1.85 M
2019-06-12 20:30:07,2.96 G,14.82 G,359.26 K,1.62 M
2019-06-12 20:30:09,2.96 G,14.82 G,323.94 K,1.46 M
2019-06-12 20:30:11,2.96 G,14.83 G,478.06 K,2.14 M
2019-06-12 20:30:13,2.97 G,14.83 G,492.74 K,2.23 M
2019-06-12 20:30:15,2.97 G,14.84 G,491.32 K,2.21 M
2019-06-12 20:30:17,2.97 G,14.84 G,337.16 K,1.51 M
2019-06-12 20:30:19,2.97 G,14.84 G,317.79 K,1.43 M
2019-06-12 20:30:21,2.97 G,14.85 G,499.88 K,2.24 M
2019-06-12 20:30:23,2.97 G,14.85 G,493.87 K,2.24 M
2019-06-12 20:30:25,2.97 G,14.86 G,492.37 K,2.21 M
2019-06-12 20:30:27,2.97 G,14.86 G,334.94 K,1.50 M
2019-06-12 20:30:29,2.97 G,14.86 G,309.59 K,1.39 M
2019-06-12 20:30:31,2.97 G,14.86 G,284.84 K,1.29 M
2019-06-12 20:30:33,2.97 G,14.87 G,325.80 K,1.46 M
2019-06-12 20:30:35,2.97 G,14.87 G,318.65 K,1.43 M
2019-06-12 20:30:37,2.97 G,14.87 G,278.44 K,1.26 M
2019-06-12 20:30:39,2.97 G,14.87 G,293.47 K,1.33 M
2019-06-12 20:30:41,2.98 G,14.88 G,309.41 K,1.38 M
2019-06-12 20:30:43,2.98 G,14.88 G,312.81 K,1.39 M
2019-06-12 20:30:45,2.98 G,14.88 G,295.09 K,1.33 M
2019-06-12 20:30:47,2.98 G,14.88 G,341.28 K,1.53 M
2019-06-12 20:30:49,2.98 G,14.89 G,338.91 K,1.52 M
2019-06-12 20:30:51,2.98 G,14.89 G,289.23 K,1.30 M
2019-06-12 20:30:53,2.98 G,14.89 G,332.62 K,1.50 M
2019-06-12 20:30:56,2.98 G,14.90 G,305.39 K,1.38 M
2019-06-12 20:30:58,2.98 G,14.90 G,290.17 K,1.31 M
2019-06-12 20:31:00,2.98 G,14.90 G,324.41 K,1.45 M
2019-06-12 20:31:02,2.98 G,14.90 G,285.51 K,1.29 M
2019-06-12 20:31:04,2.98 G,14.91 G,312.85 K,1.40 M
2019-06-12 20:31:06,2.98 G,14.91 G,334.99 K,1.50 M
2019-06-12 20:31:08,2.98 G,14.91 G,322.81 K,1.45 M
2019-06-12 20:31:10,2.98 G,14.92 G,301.04 K,1.35 M
2019-06-12 20:31:12,2.98 G,14.92 G,328.09 K,1.48 M
2019-06-12 20:31:14,2.98 G,14.92 G,329.93 K,1.49 M
2019-06-12 20:31:16,2.99 G,14.92 G,330.96 K,1.49 M
2019-06-12 20:31:18,2.99 G,14.93 G,336.58 K,1.51 M
2019-06-12 20:31:20,2.99 G,14.93 G,322.27 K,1.45 M
2019-06-12 20:31:22,2.99 G,14.93 G,324.00 K,1.46 M
2019-06-12 20:31:24,2.99 G,14.94 G,338.30 K,1.52 M
2019-06-12 20:31:26,2.99 G,14.94 G,328.92 K,1.48 M
2019-06-12 20:31:28,2.99 G,14.94 G,303.13 K,1.36 M
2019-06-12 20:31:30,2.99 G,14.94 G,317.84 K,1.43 M
2019-06-12 20:31:32,2.99 G,14.95 G,323.91 K,1.45 M
2019-06-12 20:31:34,2.99 G,14.95 G,342.27 K,1.53 M
2019-06-12 20:31:36,2.99 G,14.95 G,342.18 K,1.53 M
2019-06-12 20:31:38,2.99 G,14.96 G,335.47 K,1.51 M
2019-06-12 20:31:40,2.99 G,14.96 G,303.78 K,1.37 M
2019-06-12 20:31:42,2.99 G,14.96 G,283.62 K,1.28 M
2019-06-12 20:31:44,2.99 G,14.96 G,340.13 K,1.53 M
2019-06-12 20:31:46,2.99 G,14.97 G,302.54 K,1.36 M
2019-06-12 20:31:48,2.99 G,14.97 G,27.14 K,124.80 K
2019-06-12 20:31:50,3.00 G,14.97 G,311.18 K,1.34 M
2019-06-12 20:31:52,3.00 G,14.97 G,296.90 K,1.28 M
2019-06-12 20:31:54,3.00 G,14.98 G,304.12 K,1.31 M
2019-06-12 20:31:56,3.00 G,14.98 G,283.22 K,1.23 M
2019-06-12 20:31:58,3.00 G,14.98 G,345.37 K,1.48 M
2019-06-12 20:32:00,3.00 G,14.98 G,349.28 K,1.50 M
2019-06-12 20:32:02,3.00 G,14.99 G,298.26 K,1.28 M
2019-06-12 20:32:04,3.00 G,14.99 G,311.69 K,1.34 M
2019-06-12 20:32:06,3.00 G,14.99 G,303.25 K,1.29 M
2019-06-12 20:32:08,3.00 G,14.99 G,317.47 K,1.36 M
2019-06-12 20:32:10,3.00 G,15.00 G,306.59 K,1.32 M
2019-06-12 20:32:12,3.00 G,15.00 G,307.61 K,1.32 M
2019-06-12 20:32:14,3.00 G,15.00 G,307.51 K,1.31 M
2019-06-12 20:32:16,3.00 G,15.00 G,315.60 K,1.36 M
2019-06-12 20:32:18,3.00 G,15.01 G,322.15 K,1.39 M
2019-06-12 20:32:20,3.00 G,15.01 G,295.26 K,1.28 M
2019-06-12 20:32:22,3.00 G,15.01 G,332.40 K,1.43 M
2019-06-12 20:32:24,3.01 G,15.02 G,325.44 K,1.40 M
2019-06-12 20:32:26,3.01 G,15.02 G,306.12 K,1.31 M
2019-06-12 20:32:28,3.01 G,15.02 G,321.76 K,1.39 M
2019-06-12 20:32:30,3.01 G,15.02 G,312.99 K,1.35 M
2019-06-12 20:32:32,3.01 G,15.03 G,291.83 K,1.24 M
2019-06-12 20:32:34,3.01 G,15.03 G,276.11 K,1.18 M
2019-06-12 20:32:36,3.01 G,15.03 G,302.87 K,1.31 M
2019-06-12 20:32:38,3.01 G,15.03 G,307.40 K,1.33 M
2019-06-12 20:32:40,3.01 G,15.04 G,294.23 K,1.27 M
2019-06-12 20:32:42,3.01 G,15.04 G,305.57 K,1.31 M
2019-06-12 20:32:44,3.01 G,15.04 G,287.91 K,1.24 M
2019-06-12 20:32:46,3.01 G,15.04 G,283.38 K,1.22 M
2019-06-12 20:32:48,3.01 G,15.05 G,333.77 K,1.44 M
2019-06-12 20:32:50,3.01 G,15.05 G,310.66 K,1.34 M
2019-06-12 20:32:52,3.01 G,15.05 G,287.42 K,1.24 M
2019-06-12 20:32:54,3.01 G,15.05 G,286.29 K,1.23 M
2019-06-12 20:32:56,3.01 G,15.06 G,317.48 K,1.37 M
2019-06-12 20:32:58,3.02 G,15.06 G,295.67 K,1.27 M
2019-06-12 20:33:00,3.02 G,15.06 G,280.08 K,1.23 M
2019-06-12 20:33:02,3.02 G,15.06 G,318.31 K,1.37 M
2019-06-12 20:33:04,3.02 G,15.07 G,315.39 K,1.36 M
2019-06-12 20:33:06,3.02 G,15.07 G,314.61 K,1.35 M
2019-06-12 20:33:08,3.02 G,15.07 G,315.20 K,1.37 M
2019-06-12 20:33:10,3.02 G,15.07 G,315.73 K,1.37 M
2019-06-12 20:33:12,3.02 G,15.08 G,304.20 K,1.32 M
2019-06-12 20:33:14,3.02 G,15.08 G,300.71 K,1.29 M
2019-06-12 20:33:16,3.02 G,15.08 G,329.89 K,1.43 M
2019-06-12 20:33:18,3.02 G,15.08 G,324.75 K,1.39 M
2019-06-12 20:33:20,3.02 G,15.09 G,282.66 K,1.22 M
2019-06-12 20:33:22,3.02 G,15.09 G,312.35 K,1.34 M
2019-06-12 20:33:24,3.02 G,15.09 G,320.90 K,1.38 M
2019-06-12 20:33:26,3.02 G,15.10 G,303.57 K,1.32 M
2019-06-12 20:33:28,3.02 G,15.10 G,311.27 K,1.33 M
2019-06-12 20:33:30,3.02 G,15.10 G,364.28 K,1.57 M
2019-06-12 20:33:32,3.03 G,15.10 G,297.27 K,1.29 M
2019-06-12 20:33:34,3.03 G,15.11 G,348.17 K,1.50 M
2019-06-12 20:33:36,3.03 G,15.11 G,344.90 K,1.48 M
2019-06-12 20:33:38,3.03 G,15.11 G,308.05 K,1.32 M
2019-06-12 20:33:40,3.03 G,15.11 G,307.84 K,1.33 M
2019-06-12 20:33:42,3.03 G,15.12 G,347.51 K,1.49 M
2019-06-12 20:33:44,3.03 G,15.12 G,304.52 K,1.30 M
2019-06-12 20:33:46,3.03 G,15.12 G,324.03 K,1.39 M
2019-06-12 20:33:48,3.03 G,15.12 G,311.09 K,1.33 M
2019-06-12 20:33:50,3.03 G,15.13 G,326.57 K,1.40 M
2019-06-12 20:33:52,3.03 G,15.13 G,311.02 K,1.34 M
2019-06-12 20:33:54,3.03 G,15.13 G,287.20 K,1.24 M
2019-06-12 20:33:56,3.03 G,15.14 G,300.21 K,1.28 M
2019-06-12 20:33:58,3.03 G,15.14 G,298.94 K,1.28 M
2019-06-12 20:34:00,3.03 G,15.14 G,307.79 K,1.35 M
2019-06-12 20:34:02,3.03 G,15.14 G,300.04 K,1.28 M
2019-06-12 20:34:04,3.04 G,15.15 G,334.99 K,1.45 M
2019-06-12 20:34:06,3.04 G,15.15 G,323.37 K,1.39 M
2019-06-12 20:34:08,3.04 G,15.15 G,311.70 K,1.34 M
2019-06-12 20:34:10,3.04 G,15.15 G,297.38 K,1.27 M
2019-06-12 20:34:12,3.04 G,15.16 G,301.91 K,1.30 M
2019-06-12 20:34:14,3.04 G,15.16 G,274.88 K,1.18 M
2019-06-12 20:34:16,3.04 G,15.16 G,318.32 K,1.37 M
2019-06-12 20:34:18,3.04 G,15.16 G,324.33 K,1.40 M
2019-06-12 20:34:20,3.04 G,15.17 G,294.68 K,1.26 M
2019-06-12 20:34:22,3.04 G,15.17 G,330.52 K,1.43 M
2019-06-12 20:34:24,3.04 G,15.17 G,314.37 K,1.35 M
2019-06-12 20:34:26,3.04 G,15.17 G,293.62 K,1.27 M
2019-06-12 20:34:28,3.04 G,15.18 G,301.75 K,1.29 M
2019-06-12 20:34:30,3.04 G,15.18 G,314.44 K,1.35 M
2019-06-12 20:34:32,3.04 G,15.18 G,318.99 K,1.36 M
2019-06-12 20:34:34,3.04 G,15.19 G,312.61 K,1.36 M
2019-06-12 20:34:36,3.04 G,15.19 G,307.27 K,1.33 M
2019-06-12 20:34:38,3.05 G,15.19 G,314.35 K,1.35 M
2019-06-12 20:34:41,3.05 G,15.19 G,263.64 K,1.11 M
2019-06-12 20:34:43,3.05 G,15.20 G,271.63 K,1.15 M
2019-06-12 20:34:45,3.05 G,15.20 G,298.29 K,1.26 M
2019-06-12 20:34:47,3.05 G,15.20 G,293.02 K,1.24 M
2019-06-12 20:34:49,3.05 G,15.20 G,241.04 K,1.01 M
2019-06-12 20:34:51,3.05 G,15.20 G,264.06 K,1.11 M
2019-06-12 20:34:53,3.05 G,15.21 G,259.00 K,1.10 M
2019-06-12 20:34:55,3.05 G,15.21 G,267.68 K,1.13 M
2019-06-12 20:34:57,3.05 G,15.21 G,262.04 K,1.12 M
2019-06-12 20:34:59,3.05 G,15.21 G,265.59 K,1.13 M
2019-06-12 20:35:01,3.05 G,15.22 G,240.07 K,1.01 M
2019-06-12 20:35:03,3.05 G,15.22 G,278.22 K,1.18 M
2019-06-12 20:35:05,3.05 G,15.22 G,281.17 K,1.19 M
2019-06-12 20:35:07,3.05 G,15.22 G,248.14 K,1.05 M
2019-06-12 20:35:09,3.05 G,15.22 G,250.53 K,1.06 M
2019-06-12 20:35:11,3.05 G,15.23 G,277.94 K,1.18 M
2019-06-12 20:35:13,3.05 G,15.23 G,249.12 K,1.06 M
2019-06-12 20:35:15,3.05 G,15.23 G,249.71 K,1.06 M
2019-06-12 20:35:17,3.06 G,15.23 G,246.71 K,1.05 M
2019-06-12 20:35:19,3.06 G,15.24 G,279.00 K,1.19 M
2019-06-12 20:35:21,3.06 G,15.24 G,292.17 K,1.24 M
2019-06-12 20:35:23,3.06 G,15.24 G,296.44 K,1.25 M
2019-06-12 20:35:25,3.06 G,15.24 G,238.90 K,1.01 M
