2019-06-25 16:05:11,24.36 M,1.46 G,3.03 K,3.34 K
2019-06-25 18:01:01,36.63 M,1.86 G,0.00 B,7.83 K
2019-06-25 18:01:03,36.63 M,1.86 G,252.00 B,890.00 B
2019-06-25 18:01:05,36.63 M,1.86 G,3.03 K,6.10 K
2019-06-25 18:01:07,36.64 M,1.86 G,7.19 K,289.21 K
2019-06-25 18:01:09,36.64 M,1.86 G,0.00 B,876.00 B
2019-06-25 18:01:11,36.64 M,1.86 G,690.00 B,714.00 B
2019-06-25 18:01:13,36.64 M,1.86 G,3.70 K,7.15 K
2019-06-25 18:01:16,36.65 M,1.86 G,0.00 B,648.00 B
2019-06-25 18:01:18,36.65 M,1.86 G,0.00 B,492.00 B
2019-06-25 18:01:20,36.65 M,1.86 G,4.22 K,11.09 K
2019-06-25 18:01:22,36.65 M,1.86 G,0.00 B,1.32 K
2019-06-25 18:01:24,36.65 M,1.86 G,0.00 B,924.00 B
2019-06-25 18:01:26,36.65 M,1.86 G,0.00 B,492.00 B
2019-06-25 18:01:28,36.65 M,1.86 G,0.00 B,2.02 K
2019-06-25 18:01:30,36.66 M,1.86 G,2.38 K,3.97 K
2019-06-25 18:01:32,36.66 M,1.86 G,0.00 B,444.00 B
2019-06-25 18:01:34,36.66 M,1.86 G,0.00 B,936.00 B
2019-06-25 18:01:36,36.66 M,1.86 G,54.00 B,1.16 K
2019-06-25 18:01:38,36.66 M,1.86 G,0.00 B,1.17 K
2019-06-25 18:01:40,36.66 M,1.86 G,55.00 B,471.00 B
2019-06-25 18:01:42,36.66 M,1.86 G,0.00 B,1.41 K
2019-06-25 18:01:44,36.66 M,1.86 G,84.00 B,456.00 B
2019-06-25 18:01:46,36.66 M,1.86 G,0.00 B,576.00 B
2019-06-25 18:01:48,36.66 M,1.86 G,0.00 B,732.00 B
2019-06-25 18:01:50,36.66 M,1.86 G,55.00 B,672.00 B
2019-06-25 18:01:52,36.66 M,1.86 G,2.28 K,2.56 K
2019-06-25 18:01:54,36.66 M,1.86 G,0.00 B,552.00 B
2019-06-25 18:01:56,36.66 M,1.86 G,0.00 B,684.00 B
2019-06-25 18:01:58,36.66 M,1.86 G,0.00 B,552.00 B
2019-06-25 18:02:00,36.67 M,1.86 G,55.00 B,13.45 K
2019-06-25 18:02:02,36.67 M,1.86 G,0.00 B,756.00 B
2019-06-25 18:02:04,36.67 M,1.86 G,0.00 B,600.00 B
2019-06-25 18:02:06,36.67 M,1.86 G,0.00 B,708.00 B
2019-06-25 18:02:08,36.67 M,1.86 G,42.00 B,2.03 K
2019-06-25 18:02:10,36.67 M,1.86 G,690.00 B,930.00 B
2019-06-25 18:02:12,36.67 M,1.86 G,0.00 B,228.00 B
2019-06-25 18:02:14,36.67 M,1.86 G,2.20 K,2.62 K
2019-06-25 18:02:16,36.67 M,1.86 G,0.00 B,396.00 B
2019-06-25 18:02:18,36.67 M,1.86 G,147.00 B,477.00 B
2019-06-25 18:02:20,36.67 M,1.86 G,193.00 B,973.00 B
2019-06-25 18:02:22,36.67 M,1.86 G,2.87 K,3.37 K
2019-06-25 18:02:24,36.67 M,1.86 G,0.00 B,768.00 B
2019-06-25 18:02:26,36.67 M,1.86 G,0.00 B,756.00 B
2019-06-25 18:02:28,36.67 M,1.86 G,0.00 B,768.00 B
2019-06-25 18:02:30,36.68 M,1.86 G,0.00 B,1.07 K
2019-06-25 18:02:32,36.68 M,1.86 G,0.00 B,876.00 B
2019-06-25 18:02:34,36.68 M,1.86 G,0.00 B,984.00 B
2019-06-25 18:02:36,36.68 M,1.86 G,2.20 K,3.15 K
2019-06-25 18:02:38,36.68 M,1.86 G,252.00 B,350.00 B
2019-06-25 18:02:40,36.68 M,1.86 G,204.00 B,1.31 K
2019-06-25 18:02:42,36.68 M,1.86 G,504.00 B,706.00 B
2019-06-25 18:02:44,36.68 M,1.86 G,2.20 K,2.26 K
2019-06-25 18:02:46,36.68 M,1.86 G,0.00 B,432.00 B
2019-06-25 18:02:48,36.68 M,1.86 G,0.00 B,336.00 B
2019-06-25 18:02:50,36.68 M,1.86 G,0.00 B,660.00 B
2019-06-25 18:02:52,36.68 M,1.86 G,0.00 B,612.00 B
2019-06-25 18:02:54,36.68 M,1.86 G,0.00 B,924.00 B
2019-06-25 18:02:56,36.68 M,1.86 G,0.00 B,708.00 B
2019-06-25 18:02:58,36.69 M,1.86 G,2.84 K,7.07 K
2019-06-25 18:03:00,36.69 M,1.86 G,0.00 B,13.32 K
2019-06-25 18:03:02,36.69 M,1.86 G,252.00 B,782.00 B
2019-06-25 18:03:04,36.69 M,1.86 G,0.00 B,1.07 K
2019-06-25 18:03:06,36.69 M,1.86 G,2.28 K,2.65 K
2019-06-25 18:03:08,36.69 M,1.86 G,0.00 B,972.00 B
2019-06-25 18:03:10,36.69 M,1.86 G,984.00 B,1.09 K
2019-06-25 18:03:12,36.69 M,1.86 G,0.00 B,444.00 B
2019-06-25 18:03:14,36.69 M,1.86 G,0.00 B,276.00 B
2019-06-25 18:03:16,36.69 M,1.86 G,0.00 B,444.00 B
2019-06-25 18:03:18,36.69 M,1.86 G,0.00 B,768.00 B
2019-06-25 18:03:20,36.70 M,1.86 G,2.20 K,2.58 K
2019-06-25 18:03:22,36.70 M,1.86 G,504.00 B,1012.00 B
2019-06-25 18:03:24,36.70 M,1.86 G,0.00 B,9.12 K
2019-06-25 18:03:26,36.70 M,1.86 G,0.00 B,732.00 B
2019-06-25 18:03:28,36.70 M,1.86 G,2.20 K,2.58 K
2019-06-25 18:03:30,36.70 M,1.86 G,0.00 B,1.14 K
2019-06-25 18:03:32,36.70 M,1.86 G,0.00 B,1.17 K
2019-06-25 18:03:34,36.70 M,1.86 G,0.00 B,891.00 B
2019-06-25 18:03:36,36.70 M,1.86 G,2.32 K,2.44 K
2019-06-25 18:03:38,36.70 M,1.86 G,252.00 B,1.40 K
2019-06-25 18:03:40,36.70 M,1.86 G,0.00 B,600.00 B
2019-06-25 18:03:42,36.70 M,1.86 G,252.00 B,290.00 B
2019-06-25 18:03:44,36.70 M,1.86 G,0.00 B,384.00 B
2019-06-25 18:03:47,36.70 M,1.86 G,336.00 B,1.04 K
2019-06-25 18:03:49,36.70 M,1.86 G,0.00 B,492.00 B
2019-06-25 18:03:51,36.70 M,1.86 G,0.00 B,864.00 B
2019-06-25 18:03:53,36.71 M,1.86 G,0.00 B,444.00 B
2019-06-25 18:03:55,36.71 M,1.86 G,0.00 B,756.00 B
2019-06-25 18:03:57,36.71 M,1.86 G,0.00 B,1.51 K
2019-06-25 18:03:59,36.71 M,1.86 G,2.20 K,2.68 K
2019-06-25 18:04:01,36.71 M,1.86 G,0.00 B,13.02 K
2019-06-25 18:04:03,36.71 M,1.86 G,252.00 B,1.20 K
2019-06-25 18:04:05,36.71 M,1.86 G,0.00 B,816.00 B
2019-06-25 18:04:07,36.71 M,1.86 G,2.28 K,3.01 K
2019-06-25 18:04:09,36.71 M,1.86 G,0.00 B,492.00 B
2019-06-25 18:04:11,36.71 M,1.86 G,903.00 B,1002.00 B
2019-06-25 18:04:13,36.71 M,1.86 G,0.00 B,780.00 B
2019-06-25 18:04:15,36.71 M,1.86 G,0.00 B,324.00 B
2019-06-25 18:04:17,36.71 M,1.86 G,0.00 B,648.00 B
2019-06-25 18:04:19,36.71 M,1.86 G,0.00 B,384.00 B
2019-06-25 18:04:21,36.71 M,1.86 G,0.00 B,756.00 B
2019-06-25 18:04:23,36.72 M,1.86 G,558.00 B,1.86 K
2019-06-25 18:04:25,36.72 M,1.86 G,0.00 B,324.00 B
2019-06-25 18:04:27,36.72 M,1.86 G,0.00 B,924.00 B
2019-06-25 18:04:29,36.72 M,1.86 G,2.20 K,2.79 K
2019-06-25 18:04:31,36.72 M,1.86 G,0.00 B,816.00 B
2019-06-25 18:04:33,36.72 M,1.86 G,0.00 B,1.11 K
2019-06-25 18:04:35,36.72 M,1.86 G,0.00 B,432.00 B
2019-06-25 18:04:37,36.72 M,1.86 G,2.28 K,2.49 K
2019-06-25 18:04:39,36.72 M,1.86 G,252.00 B,1.08 K
2019-06-25 18:04:41,36.72 M,1.86 G,0.00 B,504.00 B
2019-06-25 18:04:43,36.72 M,1.86 G,456.00 B,812.00 B
2019-06-25 18:04:45,36.72 M,1.86 G,2.24 K,2.42 K
2019-06-25 18:04:47,36.72 M,1.86 G,252.00 B,782.00 B
2019-06-25 18:04:49,36.72 M,1.86 G,0.00 B,1.23 K
2019-06-25 18:04:51,36.72 M,1.86 G,0.00 B,444.00 B
2019-06-25 18:04:53,36.73 M,1.86 G,0.00 B,1.07 K
2019-06-25 18:04:55,36.73 M,1.86 G,0.00 B,972.00 B
2019-06-25 18:04:57,36.73 M,1.86 G,0.00 B,660.00 B
2019-06-25 18:04:59,36.73 M,1.86 G,0.00 B,1.18 K
2019-06-25 18:05:01,36.73 M,1.86 G,0.00 B,13.01 K
2019-06-25 18:05:03,36.73 M,1.86 G,252.00 B,1.17 K
2019-06-25 18:05:05,36.73 M,1.86 G,0.00 B,1.01 K
2019-06-25 18:05:07,36.73 M,1.86 G,0.00 B,432.00 B
2019-06-25 18:05:09,36.73 M,1.86 G,0.00 B,108.00 B
2019-06-25 18:05:11,36.73 M,1.86 G,690.00 B,978.00 B
2019-06-25 18:05:13,36.73 M,1.86 G,0.00 B,708.00 B
2019-06-25 18:05:15,36.73 M,1.86 G,2.24 K,2.94 K
2019-06-25 18:05:17,36.73 M,1.86 G,0.00 B,324.00 B
2019-06-25 18:05:19,36.73 M,1.86 G,0.00 B,1.27 K
2019-06-25 18:05:21,36.73 M,1.86 G,0.00 B,1.01 K
2019-06-25 18:05:23,36.74 M,1.86 G,2.20 K,2.72 K
2019-06-25 18:05:25,36.74 M,1.86 G,0.00 B,876.00 B
2019-06-25 18:05:27,36.74 M,1.86 G,0.00 B,891.00 B
2019-06-25 18:05:29,36.74 M,1.86 G,0.00 B,540.00 B
2019-06-25 18:05:31,36.74 M,1.86 G,2.20 K,2.73 K
2019-06-25 18:05:33,36.74 M,1.86 G,0.00 B,828.00 B
2019-06-25 18:05:35,36.74 M,1.86 G,0.00 B,276.00 B
2019-06-25 18:05:37,36.74 M,1.86 G,0.00 B,168.00 B
2019-06-25 18:05:39,36.74 M,1.86 G,0.00 B,591.00 B
2019-06-25 18:05:41,36.74 M,1.86 G,0.00 B,516.00 B
2019-06-25 18:05:43,36.74 M,1.86 G,0.00 B,384.00 B
2019-06-25 18:05:45,36.74 M,1.86 G,0.00 B,1.03 K
2019-06-25 18:05:47,36.74 M,1.86 G,0.00 B,648.00 B
2019-06-25 18:05:49,36.74 M,1.86 G,84.00 B,720.00 B
2019-06-25 18:05:51,36.74 M,1.86 G,0.00 B,1.01 K
2019-06-25 18:05:53,36.75 M,1.86 G,193.00 B,1.19 K
2019-06-25 18:05:55,36.75 M,1.86 G,0.00 B,876.00 B
2019-06-25 18:05:57,36.75 M,1.86 G,0.00 B,1.17 K
2019-06-25 18:05:59,36.75 M,1.86 G,0.00 B,600.00 B
2019-06-25 18:06:01,36.75 M,1.86 G,0.00 B,816.00 B
2019-06-25 18:06:03,36.75 M,1.86 G,0.00 B,1.09 K
2019-06-25 18:06:05,36.75 M,1.86 G,0.00 B,432.00 B
2019-06-25 18:06:07,36.75 M,1.86 G,0.00 B,748.00 B
2019-06-25 18:06:09,36.75 M,1.86 G,2.28 K,2.43 K
2019-06-25 18:06:11,36.75 M,1.86 G,0.00 B,432.00 B
2019-06-25 18:06:13,36.75 M,1.86 G,0.00 B,432.00 B
2019-06-25 18:06:16,36.76 M,1.86 G,0.00 B,660.00 B
2019-06-25 18:06:18,36.76 M,1.86 G,42.00 B,660.00 B
2019-06-25 18:06:20,36.76 M,1.86 G,0.00 B,1.49 K
2019-06-25 18:06:22,36.76 M,1.86 G,690.00 B,1.45 K
2019-06-25 18:06:24,36.77 M,1.86 G,0.00 B,1.12 K
2019-06-25 18:06:26,36.77 M,1.86 G,73.00 B,1.29 K
2019-06-25 18:06:28,36.77 M,1.87 G,6.06 K,380.37 K
2019-06-25 18:06:30,36.78 M,1.87 G,0.00 B,816.00 B
2019-06-25 18:06:32,36.78 M,1.87 G,0.00 B,492.00 B
2019-06-25 18:06:34,36.79 M,1.87 G,8.55 K,386.01 K
2019-06-25 18:06:36,36.80 M,1.87 G,8.61 K,419.86 K
2019-06-25 18:06:38,36.80 M,1.87 G,252.00 B,242.00 B
2019-06-25 18:06:40,36.81 M,1.87 G,0.00 B,552.00 B
2019-06-25 18:06:42,36.82 M,1.87 G,8.02 K,384.94 K
2019-06-25 18:06:45,36.83 M,1.87 G,8.61 K,419.60 K
2019-06-25 18:06:47,36.84 M,1.87 G,9.34 K,420.59 K
2019-06-25 18:06:49,36.84 M,1.87 G,2.51 K,41.38 K
2019-06-25 18:06:51,36.85 M,1.87 G,336.00 B,1.60 K
2019-06-25 18:06:53,36.86 M,1.87 G,0.00 B,1.29 K
2019-06-25 18:06:55,36.86 M,1.87 G,0.00 B,864.00 B
2019-06-25 18:06:57,36.87 M,1.87 G,8.94 K,354.81 K
2019-06-25 18:06:59,36.88 M,1.87 G,8.36 K,376.67 K
2019-06-25 18:07:01,36.89 M,1.87 G,8.75 K,432.73 K
2019-06-25 18:07:03,36.90 M,1.87 G,3.02 K,119.80 K
2019-06-25 18:07:05,36.90 M,1.87 G,0.00 B,444.00 B
2019-06-25 18:07:07,36.91 M,1.87 G,0.00 B,807.00 B
2019-06-25 18:07:09,36.92 M,1.87 G,0.00 B,336.00 B
2019-06-25 18:07:11,36.93 M,1.87 G,3.17 K,12.62 K
2019-06-25 18:07:13,36.94 M,1.87 G,9.13 K,355.40 K
2019-06-25 18:07:15,36.95 M,1.87 G,8.68 K,420.74 K
2019-06-25 18:07:17,36.95 M,1.87 G,8.70 K,420.60 K
2019-06-25 18:07:19,36.96 M,1.87 G,8.68 K,420.22 K
2019-06-25 18:07:21,36.97 M,1.87 G,5.07 K,277.56 K
2019-06-25 18:07:23,36.97 M,1.87 G,690.00 B,1.27 K
2019-06-25 18:07:25,36.98 M,1.87 G,7.81 K,358.05 K
2019-06-25 18:07:27,36.99 M,1.87 G,7.49 K,358.42 K
2019-06-25 18:07:29,37.00 M,1.87 G,0.00 B,456.00 B
2019-06-25 18:07:31,37.02 M,1.88 G,5.67 K,230.86 K
2019-06-25 18:07:33,37.03 M,1.88 G,7.10 K,357.36 K
2019-06-25 18:07:35,37.03 M,1.88 G,7.49 K,357.18 K
2019-06-25 18:07:37,37.04 M,1.88 G,0.00 B,0.00 B
2019-06-25 18:07:39,37.05 M,1.88 G,7.73 K,357.81 K
2019-06-25 18:07:41,37.06 M,1.88 G,7.81 K,357.35 K
2019-06-25 18:07:43,37.07 M,1.88 G,252.00 B,1.03 K
2019-06-25 18:07:45,37.08 M,1.88 G,7.68 K,356.89 K
2019-06-25 18:07:47,37.09 M,1.88 G,7.69 K,358.27 K
2019-06-25 18:07:49,37.10 M,1.88 G,1.47 K,1.46 K
2019-06-25 18:07:51,37.11 M,1.88 G,3.60 K,165.73 K
2019-06-25 18:07:53,37.12 M,1.88 G,8.00 K,358.95 K
2019-06-25 18:07:55,37.13 M,1.88 G,5.23 K,294.63 K
2019-06-25 18:07:57,37.14 M,1.88 G,0.00 B,1.32 K
2019-06-25 18:07:59,37.15 M,1.88 G,7.56 K,357.48 K
2019-06-25 18:08:01,37.16 M,1.88 G,6.26 K,348.40 K
2019-06-25 18:08:03,37.17 M,1.88 G,1.48 K,9.54 K
2019-06-25 18:08:05,37.18 M,1.88 G,8.00 K,357.89 K
2019-06-25 18:08:07,37.19 M,1.88 G,5.81 K,334.68 K
2019-06-25 18:08:09,37.20 M,1.88 G,0.00 B,924.00 B
2019-06-25 18:08:11,37.21 M,1.88 G,7.81 K,357.84 K
2019-06-25 18:08:13,37.22 M,1.88 G,7.62 K,358.49 K
2019-06-25 18:08:15,37.23 M,1.89 G,0.00 B,1.05 K
2019-06-25 18:08:17,37.24 M,1.89 G,7.88 K,358.07 K
2019-06-25 18:08:19,37.25 M,1.89 G,7.23 K,357.81 K
2019-06-25 18:08:21,37.26 M,1.89 G,0.00 B,768.00 B
2019-06-25 18:08:23,37.27 M,1.89 G,6.83 K,358.41 K
2019-06-25 18:08:25,37.28 M,1.89 G,7.49 K,357.64 K
2019-06-25 18:08:27,37.29 M,1.89 G,0.00 B,384.00 B
2019-06-25 18:08:29,37.30 M,1.89 G,6.85 K,357.56 K
2019-06-25 18:08:31,37.31 M,1.89 G,7.88 K,357.74 K
2019-06-25 18:08:33,37.32 M,1.89 G,0.00 B,384.00 B
2019-06-25 18:08:35,37.34 M,1.89 G,7.56 K,357.39 K
2019-06-25 18:08:37,37.34 M,1.89 G,7.17 K,357.63 K
2019-06-25 18:08:39,37.35 M,1.89 G,1.56 K,3.58 K
2019-06-25 18:08:41,37.36 M,1.89 G,6.70 K,358.20 K
2019-06-25 18:08:43,37.37 M,1.89 G,8.20 K,357.50 K
2019-06-25 18:08:45,37.38 M,1.89 G,4.39 K,236.18 K
2019-06-25 18:08:47,37.39 M,1.89 G,0.00 B,876.00 B
2019-06-25 18:08:49,37.40 M,1.89 G,8.14 K,358.24 K
2019-06-25 18:08:51,37.41 M,1.89 G,5.79 K,344.34 K
2019-06-25 18:08:53,37.42 M,1.89 G,0.00 B,384.00 B
2019-06-25 18:08:55,37.43 M,1.89 G,8.07 K,358.80 K
2019-06-25 18:08:57,37.44 M,1.89 G,7.49 K,357.38 K
2019-06-25 18:08:59,37.45 M,1.89 G,0.00 B,540.00 B
2019-06-25 18:09:01,37.46 M,1.90 G,5.87 K,357.06 K
2019-06-25 18:09:03,37.47 M,1.90 G,7.68 K,357.54 K
2019-06-25 18:09:05,37.48 M,1.90 G,2.59 K,87.08 K
2019-06-25 18:09:07,37.49 M,1.90 G,2.32 K,31.57 K
2019-06-25 18:09:09,37.50 M,1.90 G,7.36 K,357.78 K
2019-06-25 18:09:11,37.51 M,1.90 G,7.56 K,357.85 K
2019-06-25 18:09:13,37.51 M,1.90 G,0.00 B,1.29 K
2019-06-25 18:09:15,37.53 M,1.90 G,7.94 K,358.04 K
2019-06-25 18:09:17,37.54 M,1.90 G,8.01 K,358.69 K
2019-06-25 18:09:19,37.54 M,1.90 G,0.00 B,768.00 B
2019-06-25 18:09:21,37.56 M,1.90 G,7.36 K,356.61 K
2019-06-25 18:09:23,37.57 M,1.90 G,7.49 K,355.67 K
2019-06-25 18:09:25,37.57 M,1.90 G,0.00 B,384.00 B
2019-06-25 18:09:27,37.58 M,1.90 G,0.00 B,708.00 B
2019-06-25 18:09:29,37.59 M,1.90 G,2.51 K,62.25 K
2019-06-25 18:09:31,37.60 M,1.90 G,7.55 K,355.74 K
2019-06-25 18:09:33,37.60 M,1.90 G,0.00 B,108.00 B
2019-06-25 18:09:35,37.61 M,1.90 G,1.88 K,28.14 K
2019-06-25 18:09:37,37.61 M,1.90 G,0.00 B,432.00 B
2019-06-25 18:09:39,37.61 M,1.90 G,0.00 B,864.00 B
2019-06-25 18:09:41,37.62 M,1.90 G,0.00 B,1.02 K
2019-06-25 18:09:44,37.62 M,1.90 G,0.00 B,648.00 B
2019-06-25 18:09:46,37.62 M,1.90 G,0.00 B,816.00 B
2019-06-25 18:09:48,37.63 M,1.90 G,0.00 B,972.00 B
2019-06-25 18:09:50,37.63 M,1.90 G,0.00 B,600.00 B
2019-06-25 18:09:52,37.63 M,1.90 G,42.00 B,855.00 B
2019-06-25 18:09:54,37.63 M,1.90 G,0.00 B,756.00 B
2019-06-25 18:09:56,37.63 M,1.90 G,84.00 B,876.00 B
2019-06-25 18:09:58,37.64 M,1.90 G,5.29 K,316.44 K
2019-06-25 18:10:00,37.64 M,1.90 G,0.00 B,216.00 B
2019-06-25 18:10:02,37.64 M,1.90 G,1.12 K,716.00 B
2019-06-25 18:10:04,37.65 M,1.90 G,7.10 K,355.62 K
2019-06-25 18:10:06,37.65 M,1.90 G,0.00 B,600.00 B
2019-06-25 18:10:08,37.65 M,1.90 G,0.00 B,492.00 B
2019-06-25 18:10:10,37.66 M,1.90 G,6.11 K,355.05 K
2019-06-25 18:10:12,37.66 M,1.90 G,0.00 B,1.05 K
2019-06-25 18:10:14,37.66 M,1.90 G,0.00 B,816.00 B
2019-06-25 18:10:16,37.66 M,1.90 G,7.42 K,356.01 K
2019-06-25 18:10:18,37.67 M,1.90 G,0.00 B,1.00 K
2019-06-25 18:10:20,37.67 M,1.90 G,54.00 B,1.11 K
2019-06-25 18:10:22,37.67 M,1.91 G,7.81 K,355.81 K
2019-06-25 18:10:24,37.67 M,1.91 G,0.00 B,708.00 B
2019-06-25 18:10:26,37.67 M,1.91 G,0.00 B,600.00 B
2019-06-25 18:10:28,37.68 M,1.91 G,6.97 K,355.39 K
2019-06-25 18:10:30,37.68 M,1.91 G,0.00 B,600.00 B
2019-06-25 18:10:32,37.68 M,1.91 G,0.00 B,60.00 B
2019-06-25 18:10:34,37.69 M,1.91 G,7.76 K,355.28 K
2019-06-25 18:10:36,37.69 M,1.91 G,0.00 B,972.00 B
2019-06-25 18:10:38,37.69 M,1.91 G,0.00 B,432.00 B
2019-06-25 18:10:40,37.69 M,1.91 G,7.04 K,355.47 K
2019-06-25 18:10:42,37.69 M,1.91 G,0.00 B,1.16 K
2019-06-25 18:10:44,37.70 M,1.91 G,0.00 B,876.00 B
2019-06-25 18:10:46,37.70 M,1.91 G,5.61 K,355.29 K
2019-06-25 18:10:48,37.70 M,1.91 G,0.00 B,984.00 B
2019-06-25 18:10:50,37.70 M,1.91 G,0.00 B,600.00 B
2019-06-25 18:10:52,37.70 M,1.91 G,204.00 B,246.00 B
2019-06-25 18:10:54,37.71 M,1.91 G,0.00 B,1.12 K
2019-06-25 18:10:56,37.71 M,1.91 G,0.00 B,384.00 B
2019-06-25 18:10:58,37.71 M,1.91 G,0.00 B,324.00 B
2019-06-25 18:11:00,37.72 M,1.91 G,3.81 K,207.49 K
2019-06-25 18:11:02,37.72 M,1.91 G,54.00 B,288.00 B
2019-06-25 18:11:04,37.72 M,1.91 G,0.00 B,1.17 K
2019-06-25 18:11:06,37.73 M,1.91 G,7.83 K,355.85 K
2019-06-25 18:11:08,37.73 M,1.91 G,0.00 B,660.00 B
2019-06-25 18:11:10,37.73 M,1.91 G,0.00 B,768.00 B
2019-06-25 18:11:12,37.73 M,1.91 G,0.00 B,648.00 B
2019-06-25 18:11:14,37.74 M,1.91 G,0.00 B,1.44 K
2019-06-25 18:11:16,37.74 M,1.91 G,0.00 B,444.00 B
2019-06-25 18:11:18,37.74 M,1.91 G,0.00 B,1.08 K
2019-06-25 18:11:20,37.74 M,1.91 G,0.00 B,1.43 K
2019-06-25 18:11:22,37.74 M,1.91 G,690.00 B,822.00 B
2019-06-25 18:11:24,37.74 M,1.91 G,0.00 B,648.00 B
2019-06-25 18:11:26,37.75 M,1.91 G,7.47 K,355.35 K
2019-06-25 18:11:28,37.75 M,1.91 G,0.00 B,288.00 B
2019-06-25 18:11:30,37.75 M,1.91 G,0.00 B,180.00 B
2019-06-25 18:11:32,37.75 M,1.91 G,0.00 B,456.00 B
2019-06-25 18:11:34,37.76 M,1.91 G,0.00 B,552.00 B
2019-06-25 18:11:36,37.76 M,1.91 G,0.00 B,336.00 B
2019-06-25 18:11:38,37.76 M,1.91 G,0.00 B,288.00 B
2019-06-25 18:11:40,37.77 M,1.91 G,2.67 K,92.45 K
2019-06-25 18:11:42,37.77 M,1.91 G,504.00 B,976.00 B
2019-06-25 18:11:44,37.77 M,1.91 G,0.00 B,564.00 B
2019-06-25 18:11:46,37.77 M,1.91 G,8.00 K,356.34 K
2019-06-25 18:11:48,37.77 M,1.91 G,0.00 B,1.05 K
2019-06-25 18:11:50,37.77 M,1.91 G,252.00 B,902.00 B
2019-06-25 18:11:52,37.77 M,1.91 G,0.00 B,492.00 B
2019-06-25 18:11:54,37.78 M,1.91 G,0.00 B,456.00 B
2019-06-25 18:11:56,37.78 M,1.91 G,0.00 B,612.00 B
2019-06-25 18:11:58,37.78 M,1.91 G,84.00 B,396.00 B
2019-06-25 18:12:00,37.79 M,1.91 G,7.94 K,368.15 K
2019-06-25 18:12:02,37.79 M,1.91 G,0.00 B,276.00 B
2019-06-25 18:12:04,37.79 M,1.91 G,0.00 B,492.00 B
2019-06-25 18:12:06,37.79 M,1.91 G,252.00 B,1.82 K
2019-06-25 18:12:08,37.80 M,1.91 G,0.00 B,1.32 K
2019-06-25 18:12:10,37.80 M,1.91 G,504.00 B,1.32 K
2019-06-25 18:12:12,37.80 M,1.91 G,0.00 B,972.00 B
2019-06-25 18:12:14,37.81 M,1.91 G,8.02 K,355.61 K
2019-06-25 18:12:16,37.81 M,1.91 G,0.00 B,648.00 B
2019-06-25 18:12:18,37.81 M,1.91 G,0.00 B,648.00 B
2019-06-25 18:12:20,37.81 M,1.91 G,0.00 B,864.00 B
2019-06-25 18:12:23,37.82 M,1.91 G,0.00 B,648.00 B
2019-06-25 18:12:25,37.82 M,1.91 G,0.00 B,432.00 B
2019-06-25 18:12:27,37.82 M,1.91 G,0.00 B,60.00 B
2019-06-25 18:12:29,37.82 M,1.91 G,0.00 B,108.00 B
2019-06-25 18:12:31,37.83 M,1.91 G,0.00 B,1.18 K
2019-06-25 18:12:33,37.83 M,1.91 G,0.00 B,432.00 B
2019-06-25 18:12:35,37.83 M,1.91 G,0.00 B,924.00 B
2019-06-25 18:12:38,37.83 M,1.91 G,0.00 B,1.27 K
2019-06-25 18:12:40,37.84 M,1.91 G,0.00 B,384.00 B
2019-06-25 18:12:42,37.84 M,1.91 G,0.00 B,1.12 K
2019-06-25 18:12:44,37.84 M,1.91 G,0.00 B,972.00 B
2019-06-25 18:12:46,37.85 M,1.91 G,10.18 K,626.74 K
2019-06-25 18:12:48,37.85 M,1.91 G,42.00 B,444.00 B
2019-06-25 18:12:50,37.85 M,1.91 G,0.00 B,1.24 K
2019-06-25 18:12:52,37.85 M,1.91 G,0.00 B,864.00 B
2019-06-25 18:12:54,37.86 M,1.91 G,5.11 K,239.38 K
2019-06-25 18:12:56,37.86 M,1.91 G,0.00 B,552.00 B
2019-06-25 18:12:58,37.86 M,1.91 G,0.00 B,324.00 B
2019-06-25 18:13:00,37.86 M,1.91 G,84.00 B,564.00 B
2019-06-25 18:13:02,37.87 M,1.91 G,0.00 B,384.00 B
2019-06-25 18:13:04,37.87 M,1.91 G,0.00 B,1.07 K
2019-06-25 18:13:06,37.87 M,1.91 G,0.00 B,492.00 B
2019-06-25 18:13:08,37.87 M,1.91 G,0.00 B,1.05 K
2019-06-25 18:13:10,37.88 M,1.92 G,0.00 B,1.11 K
2019-06-25 18:13:12,37.88 M,1.92 G,0.00 B,216.00 B
2019-06-25 18:13:14,37.88 M,1.92 G,0.00 B,648.00 B
2019-06-25 18:13:16,37.89 M,1.92 G,5.86 K,351.64 K
2019-06-25 18:13:18,37.89 M,1.92 G,0.00 B,492.00 B
2019-06-25 18:13:20,37.89 M,1.92 G,50.00 B,504.00 B
2019-06-25 18:13:22,37.90 M,1.92 G,0.00 B,984.00 B
2019-06-25 18:13:24,37.90 M,1.92 G,0.00 B,276.00 B
2019-06-25 18:13:26,37.90 M,1.92 G,0.00 B,60.00 B
2019-06-25 18:13:28,37.91 M,1.92 G,10.71 K,620.30 K
2019-06-25 18:13:30,37.91 M,1.92 G,0.00 B,756.00 B
2019-06-25 18:13:32,37.91 M,1.92 G,0.00 B,384.00 B
2019-06-25 18:13:34,37.91 M,1.92 G,0.00 B,660.00 B
2019-06-25 18:13:36,37.92 M,1.92 G,10.05 K,627.38 K
2019-06-25 18:13:38,37.92 M,1.92 G,0.00 B,324.00 B
2019-06-25 18:13:40,37.92 M,1.92 G,0.00 B,876.00 B
